date,ticker,embedding_distance,finbert
2024-06-19 11:25:33,F,9.847375,"[-4.627247333526611, 8.529705047607422, -5.889102935791016]"
2024-06-19 11:25:33,F,9.881996,"[7.170925617218018, -5.41608190536499, -1.8981068134307861]"
2024-06-19 11:25:33,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-19 11:25:33,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-19 11:25:33,F,10.003672,"[6.789173603057861, -5.958973407745361, -2.2658936977386475]"
2024-06-19 11:25:33,F,10.123744,"[0.17683206498622894, 5.8088555335998535, -8.916830062866211]"
2024-06-19 11:25:33,F,10.668509,"[2.826608896255493, -1.6856887340545654, -5.549786567687988]"
2024-06-19 11:25:33,F,8.665769,"[2.7602875232696533, -2.4056878089904785, -5.108553409576416]"
2024-06-19 11:25:33,F,10.612517,"[2.65128493309021, -3.481269359588623, -3.9184458255767822]"
2024-06-19 11:25:33,F,10.030224,"[2.4659698009490967, -3.6406874656677246, -2.920706033706665]"
2024-06-19 11:25:33,F,11.480262,"[2.5842409133911133, -1.7947142124176025, -4.642711162567139]"
2024-06-19 11:25:33,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,9.881077,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-06-20 12:06:00,F,10.199817,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-06-20 12:06:00,F,9.553391,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,9.553391,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,9.829727,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-06-20 12:06:00,F,9.917133,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-06-20 12:06:00,F,11.58812,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-06-20 12:06:00,F,10.735247,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-06-20 12:06:00,F,10.862617,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-06-20 12:06:00,F,11.060766,"[5.6399712562561035, -4.44429349899292, -4.47783088684082]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.171078,"[8.200818061828613, -5.654306411743164, -5.396631717681885]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,10.360032,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.761129,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,10.889205,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,10.862617,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,10.7336035,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 12:06:00,F,9.766555,"[1.9633971452713013, -4.42153787612915, 2.523898124694824]"
2024-06-20 12:06:00,F,9.761351,"[-4.817748546600342, 10.847086906433105, -7.736617088317871]"
2024-06-20 12:06:00,F,9.791518,"[5.419571399688721, -5.246682643890381, -3.4394583702087402]"
2024-06-20 12:06:00,F,10.108653,"[5.136193752288818, -5.121010780334473, -3.892254590988159]"
2024-06-20 12:06:00,F,10.175848,"[4.777336120605469, -5.042308807373047, -3.484246253967285]"
2024-06-20 12:06:00,F,10.354101,"[5.172942638397217, -5.249779224395752, -3.8165123462677]"
2024-06-20 12:06:00,F,10.389563,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-20 12:06:00,F,10.623827,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-20 12:06:00,F,10.0384655,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-20 12:06:00,F,10.307603,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-20 12:06:00,F,9.595694,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-20 12:06:00,F,10.519869,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-20 12:06:00,F,9.791269,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-20 12:06:00,F,9.940763,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-20 12:06:00,F,10.141208,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-20 12:06:00,F,10.383517,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-20 12:06:00,F,9.711098,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-20 12:06:00,F,10.351205,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-20 12:06:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 17:50:48,F,10.0036125,"[-1.313005805015564, 4.154293537139893, -4.781734466552734]"
2024-06-20 17:50:48,F,11.305086,"[4.275357246398926, -2.591552257537842, -5.347134113311768]"
2024-06-20 17:50:48,F,10.171766,"[1.7728650569915771, -0.8769860863685608, -3.1645021438598633]"
2024-06-20 17:50:48,F,10.31775,"[-6.799391746520996, 11.88752269744873, -6.574254989624023]"
2024-06-20 17:50:48,F,9.805119,"[2.2889602184295654, -3.087827205657959, -0.2826283872127533]"
2024-06-20 17:50:48,F,9.818783,"[1.0475953817367554, -3.2585699558258057, 3.6885507106781006]"
2024-06-20 17:50:48,F,10.792841,"[5.4406514167785645, -3.7390739917755127, -1.5554708242416382]"
2024-06-20 17:50:48,F,9.6066065,"[6.7756171226501465, -4.838382244110107, -3.1215226650238037]"
2024-06-20 17:50:48,F,9.440988,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-06-20 17:50:48,F,9.69625,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-06-20 17:50:48,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,9.881077,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-06-20 20:22:00,F,10.199817,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-06-20 20:22:00,F,9.553391,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,9.553391,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,9.829727,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-06-20 20:22:00,F,9.917133,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-06-20 20:22:00,F,11.58812,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-06-20 20:22:00,F,10.735247,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-06-20 20:22:00,F,9.719058,"[3.1363275051116943, -5.8176445960998535, -1.6862143278121948]"
2024-06-20 20:22:00,F,11.060766,"[5.6399712562561035, -4.44429349899292, -4.47783088684082]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,10.888221,"[7.555543899536133, -5.810677528381348, -3.935612440109253]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,10.360032,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,10.932685,"[3.685718059539795, -3.6894590854644775, -3.8975629806518555]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,10.947945,"[3.3341360092163086, -4.808204174041748, -3.555326461791992]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,9.719058,"[3.1363275051116943, -5.8176445960998535, -1.6862143278121948]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,10.978542,"[-0.18526507914066315, 3.8825488090515137, -5.336043357849121]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-20 20:22:00,F,10.72754,"[-0.7487306594848633, 3.7086713314056396, -6.337186813354492]"
2024-06-20 20:22:00,F,10.275599,"[-7.983994960784912, 13.444291114807129, -5.550084114074707]"
2024-06-20 20:22:00,F,11.308587,"[3.974116086959839, -3.293649196624756, -5.003758430480957]"
2024-06-20 20:22:00,F,10.137481,"[7.785698413848877, -6.537661075592041, -3.558091640472412]"
2024-06-20 20:22:00,F,10.549261,"[-7.504033088684082, 13.11092472076416, -6.249393463134766]"
2024-06-20 20:22:00,F,10.413527,"[-7.4786458015441895, 13.32231616973877, -6.768097877502441]"
2024-06-20 20:22:00,F,10.651328,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-06-20 20:22:00,F,9.948124,"[5.374659061431885, -5.449033260345459, -3.5788156986236572]"
2024-06-20 20:22:00,F,10.238335,"[1.1760035753250122, -0.7029662728309631, -2.782843589782715]"
2024-06-20 20:22:00,F,10.290575,"[-6.639692306518555, 12.42984676361084, -7.14445686340332]"
2024-06-20 20:22:00,F,10.160633,"[0.9907389879226685, 0.8555978536605835, -5.203813076019287]"
2024-06-20 20:22:00,F,10.651328,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-06-20 20:22:00,F,11.211478,"[5.29027795791626, -5.684451580047607, -2.5844004154205322]"
2024-06-20 20:22:00,F,10.541856,"[-5.680592060089111, 10.59594440460205, -7.230294704437256]"
2024-06-20 20:22:00,F,10.651328,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-06-20 20:22:00,F,11.645545,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-06-20 20:22:00,F,10.073019,"[-5.593771457672119, 9.55625057220459, -4.288908004760742]"
2024-06-20 20:22:00,F,9.791518,"[5.419571399688721, -5.246682643890381, -3.4394583702087402]"
2024-06-20 20:22:00,F,10.35741,"[4.718091011047363, -5.203379154205322, -3.8826723098754883]"
2024-06-20 20:22:00,F,10.176495,"[5.072890758514404, -4.64745569229126, -3.4468212127685547]"
2024-06-20 20:22:00,F,10.2806225,"[4.705737590789795, -5.310555458068848, -3.8245034217834473]"
2024-06-20 20:22:00,F,10.669909,"[4.536215782165527, -3.9329934120178223, -2.6264355182647705]"
2024-06-20 20:22:00,F,10.389563,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-20 20:22:00,F,10.623827,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-20 20:22:00,F,10.0384655,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-20 20:22:00,F,10.307603,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-20 20:22:00,F,9.595694,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-20 20:22:00,F,10.519869,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-20 20:22:00,F,9.791269,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-20 20:22:00,F,9.940763,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-20 20:22:00,F,10.141208,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-20 20:22:00,F,10.383517,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-20 20:22:00,F,9.711098,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-20 20:22:00,F,10.351205,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-20 20:22:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 08:57:00,F,9.494755,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-21 08:57:00,F,9.494755,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-21 08:57:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 08:57:00,F,10.185545,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-21 08:57:00,F,9.762953,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-21 08:57:00,F,10.000952,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-21 08:57:00,F,10.129545,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-21 08:57:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 08:57:00,F,11.841911,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-06-21 08:57:00,F,9.892132,"[-5.801235675811768, 6.27982759475708, -1.8656243085861206]"
2024-06-21 08:57:00,F,9.704977,"[-1.8105896711349487, -3.7223010063171387, 9.926183700561523]"
2024-06-21 08:57:00,F,9.711975,"[-4.794270038604736, 1.0103094577789307, 4.549381256103516]"
2024-06-21 08:57:00,F,9.984878,"[-7.1920061111450195, 11.692852020263672, -5.693347930908203]"
2024-06-21 08:57:00,F,10.116327,"[-6.216322422027588, 8.984217643737793, -6.136521339416504]"
2024-06-21 08:57:00,F,10.111817,"[-7.871218681335449, 12.885644912719727, -6.4538116455078125]"
2024-06-21 08:57:00,F,9.647361,"[-3.7260868549346924, -1.2156304121017456, 7.4141950607299805]"
2024-06-21 08:57:00,F,10.469946,"[-2.7726621627807617, -0.6450676321983337, 5.839483737945557]"
2024-06-21 08:57:00,F,10.1851225,"[-2.043158769607544, 3.8382720947265625, -4.044813632965088]"
2024-06-21 08:57:00,F,10.331447,"[2.7432374954223633, 1.3152740001678467, -5.216917514801025]"
2024-06-21 08:57:00,F,9.993829,"[-3.395251750946045, 1.5959633588790894, 2.370234489440918]"
2024-06-21 08:57:00,F,10.2225685,"[-4.452859401702881, 0.25743088126182556, 6.143611907958984]"
2024-06-21 08:57:00,F,9.654763,"[-8.352680206298828, 12.261324882507324, -3.944563865661621]"
2024-06-21 08:57:00,F,9.507045,"[6.1300225257873535, -4.616947650909424, -1.7092775106430054]"
2024-06-21 08:57:00,F,11.721318,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-21 08:57:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 08:57:00,F,9.560337,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-21 08:57:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 08:57:00,F,9.268302,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-21 08:57:00,F,9.956683,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-06-21 08:57:00,F,9.744445,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-06-21 08:57:00,F,10.096285,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-06-21 08:57:00,F,11.235972,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-06-21 08:57:00,F,9.313488,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-06-21 08:57:00,F,10.766274,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-06-21 08:57:00,F,11.370415,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-06-21 08:57:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 10:00:00,F,9.921688,"[4.757819175720215, -5.783744812011719, -0.9301958680152893]"
2024-06-21 10:00:00,F,10.333962,"[5.863637924194336, -3.176340103149414, -4.986854553222656]"
2024-06-21 10:00:00,F,10.316492,"[2.389414072036743, 0.6426301598548889, -6.092048645019531]"
2024-06-21 10:00:00,F,10.117204,"[4.567022800445557, -3.5086004734039307, -4.275901794433594]"
2024-06-21 10:00:00,F,10.030608,"[-0.663933515548706, -3.3886289596557617, 4.4766082763671875]"
2024-06-21 10:00:00,F,9.991261,"[1.2839570045471191, -3.3898398876190186, 3.3470916748046875]"
2024-06-21 10:00:00,F,11.143613,"[5.732127666473389, -0.9458882808685303, -7.717564582824707]"
2024-06-21 10:00:00,F,10.375242,"[2.593618154525757, -2.850233554840088, -0.03852545842528343]"
2024-06-21 10:00:00,F,10.2727375,"[7.155289173126221, -5.714132785797119, -3.473330020904541]"
2024-06-21 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 10:00:00,F,10.366002,"[1.6332274675369263, -3.6536660194396973, 1.3996089696884155]"
2024-06-21 10:00:00,F,10.21366,"[0.8900728225708008, -5.608500957489014, 5.889653205871582]"
2024-06-21 10:00:00,F,10.209225,"[6.416313648223877, -5.180508613586426, -2.928318977355957]"
2024-06-21 10:00:00,F,9.784163,"[8.226431846618652, -6.017584323883057, -3.931556224822998]"
2024-06-21 10:00:00,F,10.021542,"[-0.8092565536499023, 1.875913143157959, -4.579209804534912]"
2024-06-21 10:00:00,F,9.932673,"[0.8769271373748779, -3.778278350830078, 4.722041606903076]"
2024-06-21 10:00:00,F,9.818861,"[-0.21548603475093842, -4.903107643127441, 7.944416046142578]"
2024-06-21 10:00:00,F,10.148663,"[5.7605156898498535, -4.651038646697998, -3.918642044067383]"
2024-06-21 10:00:00,F,10.212567,"[7.083755970001221, -6.375921726226807, -3.375603199005127]"
2024-06-21 10:00:00,F,10.101727,"[-3.891979694366455, 4.5306220054626465, -3.3225009441375732]"
2024-06-21 10:00:00,F,10.047677,"[7.489063739776611, -6.818267345428467, -1.5448956489562988]"
2024-06-21 10:00:00,F,9.989686,"[3.7503583431243896, -2.749809741973877, -2.8613646030426025]"
2024-06-21 10:00:00,F,9.725455,"[9.053794860839844, -5.493875503540039, -6.702691078186035]"
2024-06-21 10:00:00,F,9.792141,"[1.2406318187713623, -3.239217758178711, 2.101269245147705]"
2024-06-21 10:00:00,F,10.849061,"[4.139279365539551, -3.607405185699463, -3.286287784576416]"
2024-06-21 10:00:00,F,10.701382,"[3.5984818935394287, -5.4217400550842285, -0.9792940020561218]"
2024-06-21 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-21 15:56:36,F,10.353958,"[-5.554875373840332, 8.385184288024902, -4.69495153427124]"
2024-06-21 15:56:36,F,10.184584,"[4.115724086761475, 0.38152751326560974, -7.428410053253174]"
2024-06-21 15:56:36,F,10.511854,"[-6.02085018157959, 10.646757125854492, -6.443249702453613]"
2024-06-21 15:56:36,F,10.07877,"[8.034584999084473, -7.0297393798828125, -4.447208404541016]"
2024-06-21 15:56:36,F,9.771492,"[-3.5194811820983887, 4.279444217681885, -2.949201822280884]"
2024-06-21 15:56:36,F,10.792841,"[5.4406514167785645, -3.7390739917755127, -1.5554708242416382]"
2024-06-21 15:56:36,F,9.6066065,"[6.7756171226501465, -4.838382244110107, -3.1215226650238037]"
2024-06-21 15:56:36,F,9.440988,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-06-21 15:56:36,F,9.69625,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-06-21 15:56:36,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 10:00:00,F,9.640442,"[8.702200889587402, -4.9582343101501465, -4.621330738067627]"
2024-06-22 10:00:00,F,9.622828,"[5.1962714195251465, -3.7017428874969482, -5.014172554016113]"
2024-06-22 10:00:00,F,10.084666,"[3.204380750656128, -4.362273693084717, -2.3582303524017334]"
2024-06-22 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 10:00:00,F,9.527948,"[5.58928918838501, -3.82503604888916, -4.019045829772949]"
2024-06-22 10:00:00,F,9.916002,"[8.468850135803223, -6.008996963500977, -4.838042259216309]"
2024-06-22 10:00:00,F,10.154336,"[6.39734411239624, -4.104001522064209, -5.352531433105469]"
2024-06-22 10:00:00,F,10.114312,"[8.898533821105957, -6.005156517028809, -5.6399688720703125]"
2024-06-22 10:00:00,F,10.344925,"[7.428074836730957, -2.889866352081299, -6.4810614585876465]"
2024-06-22 10:00:00,F,10.878958,"[8.920453071594238, -5.520026206970215, -5.626834869384766]"
2024-06-22 10:00:00,F,10.069123,"[7.006656646728516, -5.263700008392334, -6.680293560028076]"
2024-06-22 10:00:00,F,9.748665,"[8.517585754394531, -7.794248580932617, -4.320632457733154]"
2024-06-22 10:00:00,F,10.255119,"[2.1039977073669434, 2.4963104724884033, -10.494889259338379]"
2024-06-22 10:00:00,F,10.605891,"[9.080327987670898, -5.513205051422119, -5.379619598388672]"
2024-06-22 10:00:00,F,10.178094,"[4.921785831451416, -0.12724068760871887, -7.633536338806152]"
2024-06-22 10:00:00,F,10.417698,"[5.8619465827941895, -5.818404197692871, -2.9668428897857666]"
2024-06-22 10:00:00,F,10.465233,"[9.371845245361328, -5.775180339813232, -6.1286516189575195]"
2024-06-22 10:00:00,F,10.753267,"[8.819701194763184, -4.806284427642822, -5.314502716064453]"
2024-06-22 10:00:00,F,11.334641,"[2.5882670879364014, -1.0778656005859375, -5.260912895202637]"
2024-06-22 10:00:00,F,10.177889,"[6.158999443054199, -6.6046061515808105, -3.242187738418579]"
2024-06-22 10:00:00,F,11.057289,"[7.922343730926514, -5.939303874969482, -4.201745986938477]"
2024-06-22 10:00:00,F,10.585309,"[8.223432540893555, -6.581191539764404, -4.017556190490723]"
2024-06-22 10:00:00,F,10.038395,"[8.544330596923828, -4.6563825607299805, -4.948953628540039]"
2024-06-22 10:00:00,F,10.633624,"[7.725373268127441, -6.52075719833374, -3.417433261871338]"
2024-06-22 10:00:00,F,10.162191,"[5.927505970001221, -2.6706576347351074, -3.3656277656555176]"
2024-06-22 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 10:00:00,F,9.640442,"[8.702200889587402, -4.9582343101501465, -4.621330738067627]"
2024-06-22 10:00:00,F,9.622828,"[5.1962714195251465, -3.7017428874969482, -5.014172554016113]"
2024-06-22 10:00:00,F,10.084666,"[3.204380750656128, -4.362273693084717, -2.3582303524017334]"
2024-06-22 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-22 10:00:00,F,9.527948,"[5.58928918838501, -3.82503604888916, -4.019045829772949]"
2024-06-22 10:00:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-24 08:13:21,F,10.466509,"[-6.313045501708984, 9.807052612304688, -4.812389373779297]"
2024-06-24 08:13:21,F,10.740924,"[-4.870791912078857, 9.072514533996582, -6.575741291046143]"
2024-06-24 08:13:21,F,10.443358,"[-0.8308910131454468, 5.7081170082092285, -5.709033012390137]"
2024-06-24 08:13:21,F,9.994115,"[-1.0493093729019165, 6.295260906219482, -6.639721870422363]"
2024-06-24 08:13:21,F,10.27802,"[-2.4435486793518066, 4.340981960296631, -3.589231491088867]"
2024-06-24 08:13:21,F,10.94188,"[6.782212734222412, -6.779905796051025, -3.404780387878418]"
2024-06-24 08:13:21,F,9.864184,"[7.3133063316345215, -5.000919342041016, -4.942444801330566]"
2024-06-24 08:13:21,F,10.762242,"[-4.994286060333252, 9.88468074798584, -6.591890811920166]"
2024-06-24 08:13:21,F,10.50654,"[7.062666416168213, -3.8813984394073486, -7.020211219787598]"
2024-06-24 08:13:21,F,9.651386,"[7.908420085906982, -4.35360050201416, -5.686500549316406]"
2024-06-24 08:13:21,F,10.409488,"[6.114424228668213, -6.333597183227539, -3.0447182655334473]"
2024-06-24 08:13:21,F,9.440988,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-06-24 08:13:21,F,9.69625,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-06-24 08:13:21,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-24 12:45:00,F,9.494755,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-24 12:45:00,F,9.494755,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-24 12:45:00,F,11.474066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-24 12:45:00,F,10.185545,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
