date,ticker,embedding_distance,finbert
2024-07-02 12:01:00,AMZN,10.086586,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-02 12:01:00,AMZN,10.555692,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-02 12:01:00,AMZN,9.970665,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-02 12:01:00,AMZN,10.021381,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-02 12:01:00,AMZN,10.364678,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-02 12:01:00,AMZN,10.096233,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-02 12:01:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.800501,"[5.766485691070557, -5.594637393951416, -1.760039210319519]"
2024-07-02 12:06:00,AMZN,9.438954,"[2.1384191513061523, -2.8863260746002197, -3.278341293334961]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,10.636847,"[2.68987774848938, -6.375053882598877, 1.265980839729309]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.319399,"[5.861846446990967, -3.3290209770202637, -4.091341018676758]"
2024-07-02 12:06:00,AMZN,10.499543,"[6.737493991851807, -7.069674491882324, -2.642301559448242]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,9.345084,"[5.822598934173584, -4.725727558135986, -2.9184165000915527]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,9.255744,"[2.4883639812469482, -1.1778441667556763, -4.249231338500977]"
2024-07-02 12:06:00,AMZN,8.423144,"[4.616288661956787, -5.4125471115112305, -3.205043315887451]"
2024-07-02 12:06:00,AMZN,10.977615,"[2.7566332817077637, -2.0278139114379883, -2.8105928897857666]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 12:06:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,10.301165,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-02 13:36:00,AMZN,9.917382,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-02 13:36:00,AMZN,11.168226,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.168226,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,9.575635,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-02 13:36:00,AMZN,11.615479,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-02 13:36:00,AMZN,10.234655,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-02 13:36:00,AMZN,10.14586,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-07-02 13:36:00,AMZN,10.250127,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-02 13:36:00,AMZN,12.309032,"[5.733661651611328, -4.4075093269348145, -4.48314094543457]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,7.932454,"[7.928452014923096, -5.54294490814209, -4.880838394165039]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,10.222862,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,10.597449,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,9.648058,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,10.250127,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,8.90607,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:36:00,AMZN,9.6314335,"[-5.31087064743042, 9.586915016174316, -6.193406105041504]"
2024-07-02 13:36:00,AMZN,9.663152,"[-3.6455233097076416, -0.9863166213035583, 5.555081367492676]"
2024-07-02 13:36:00,AMZN,10.729998,"[-7.433138847351074, 13.036359786987305, -6.47519588470459]"
2024-07-02 13:36:00,AMZN,8.493801,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-07-02 13:36:00,AMZN,9.509999,"[5.487344741821289, -4.763526439666748, -4.2993597984313965]"
2024-07-02 13:36:00,AMZN,8.898288,"[5.591292381286621, -5.820132732391357, -4.0250091552734375]"
2024-07-02 13:36:00,AMZN,8.655488,"[5.279602527618408, -4.937128067016602, -3.4547505378723145]"
2024-07-02 13:36:00,AMZN,11.070471,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-02 13:36:00,AMZN,9.922827,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-02 13:36:00,AMZN,10.444746,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-02 13:36:00,AMZN,10.722323,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-02 13:36:00,AMZN,10.398599,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-02 13:36:00,AMZN,9.647218,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-02 13:36:00,AMZN,10.086586,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-02 13:36:00,AMZN,10.555692,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-02 13:36:00,AMZN,9.970665,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-02 13:36:00,AMZN,10.021381,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-02 13:36:00,AMZN,10.364678,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-02 13:36:00,AMZN,10.096233,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-02 13:36:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,10.301165,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-02 13:56:00,AMZN,9.917382,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-02 13:56:00,AMZN,11.168226,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.168226,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,9.575635,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-02 13:56:00,AMZN,11.615479,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-02 13:56:00,AMZN,10.234655,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-02 13:56:00,AMZN,7.926643,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-02 13:56:00,AMZN,10.250127,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-02 13:56:00,AMZN,12.309032,"[5.733661651611328, -4.4075093269348145, -4.48314094543457]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,8.369399,"[7.202557563781738, -4.418221950531006, -5.21018123626709]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,10.222862,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,10.597449,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,9.648058,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,10.250127,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,8.90607,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 13:56:00,AMZN,9.48331,"[-5.1280059814453125, 10.02097225189209, -6.362459182739258]"
2024-07-02 13:56:00,AMZN,9.958556,"[6.39249849319458, -3.0319981575012207, -4.912605285644531]"
2024-07-02 13:56:00,AMZN,9.862982,"[-4.826393127441406, 10.046065330505371, -6.940659523010254]"
2024-07-02 13:56:00,AMZN,10.4994335,"[-5.0881266593933105, 10.37391185760498, -6.400764465332031]"
2024-07-02 13:56:00,AMZN,10.438101,"[-2.615673780441284, 6.367157936096191, -7.125229358673096]"
2024-07-02 13:56:00,AMZN,9.419644,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-07-02 13:56:00,AMZN,10.523049,"[-1.2595521211624146, 5.550833225250244, -5.912679195404053]"
2024-07-02 13:56:00,AMZN,10.0202055,"[-6.3706889152526855, 10.703129768371582, -5.312999725341797]"
2024-07-02 13:56:00,AMZN,10.024163,"[2.6461546421051025, 0.858917772769928, -5.46186637878418]"
2024-07-02 13:56:00,AMZN,8.958963,"[-5.6412506103515625, 10.811358451843262, -5.9550886154174805]"
2024-07-02 13:56:00,AMZN,10.415344,"[-5.326767444610596, 10.462569236755371, -6.549349784851074]"
2024-07-02 13:56:00,AMZN,10.155098,"[-7.367649078369141, 12.758305549621582, -6.302856922149658]"
2024-07-02 13:56:00,AMZN,11.083363,"[-7.041859149932861, 11.517424583435059, -5.369873046875]"
2024-07-02 13:56:00,AMZN,10.527736,"[-3.3918569087982178, -3.4545578956604004, 11.01626205444336]"
2024-07-02 13:56:00,AMZN,9.697187,"[-3.655731201171875, -1.077256202697754, 7.0652570724487305]"
2024-07-02 13:56:00,AMZN,10.017718,"[-5.123947620391846, 9.884631156921387, -6.932771682739258]"
2024-07-02 13:56:00,AMZN,8.493801,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-07-02 13:56:00,AMZN,8.902254,"[4.869643688201904, -3.415797233581543, -3.8083298206329346]"
2024-07-02 13:56:00,AMZN,8.86777,"[5.220800876617432, -5.245525360107422, -4.289884567260742]"
2024-07-02 13:56:00,AMZN,9.419252,"[4.8477959632873535, -5.4362969398498535, -3.6448493003845215]"
2024-07-02 13:56:00,AMZN,11.070471,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-02 13:56:00,AMZN,9.922827,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-02 13:56:00,AMZN,10.444746,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-02 13:56:00,AMZN,10.722323,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-02 13:56:00,AMZN,10.398599,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-02 13:56:00,AMZN,9.647218,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-02 13:56:00,AMZN,10.086586,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-02 13:56:00,AMZN,10.555692,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-02 13:56:00,AMZN,9.970665,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-02 13:56:00,AMZN,10.021381,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-02 13:56:00,AMZN,10.364678,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-02 13:56:00,AMZN,10.096233,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-02 13:56:00,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,9.482117,"[-6.0330891609191895, 11.922873497009277, -7.813714027404785]"
2024-07-02 14:02:12,AMZN,9.996694,"[3.0667998790740967, -6.3501296043396, 4.189824104309082]"
2024-07-02 14:02:12,AMZN,10.207563,"[8.718521118164062, -6.487502574920654, -4.726489067077637]"
2024-07-02 14:02:12,AMZN,10.493807,"[1.8521581888198853, -2.735687732696533, 1.2448663711547852]"
2024-07-02 14:02:12,AMZN,10.346534,"[4.788919448852539, -4.9816412925720215, -3.2446682453155518]"
2024-07-02 14:02:12,AMZN,10.77654,"[5.590214252471924, -2.4162490367889404, -7.4219970703125]"
2024-07-02 14:02:12,AMZN,10.918301,"[6.167232990264893, -2.7156805992126465, -6.782191753387451]"
2024-07-02 14:02:12,AMZN,10.261105,"[7.68543004989624, -4.82032585144043, -5.459152698516846]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,8.393959,"[1.3525878190994263, 0.0589386448264122, -5.305052280426025]"
2024-07-02 14:02:12,AMZN,10.302245,"[5.100350856781006, -4.984707355499268, -4.3867316246032715]"
2024-07-02 14:02:12,AMZN,10.109316,"[6.518709659576416, -5.11160135269165, -5.881796836853027]"
2024-07-02 14:02:12,AMZN,8.446462,"[1.0258495807647705, -1.4659245014190674, -3.721330404281616]"
2024-07-02 14:02:12,AMZN,10.12289,"[4.865667819976807, -3.6213088035583496, -5.326296329498291]"
2024-07-02 14:02:12,AMZN,9.590247,"[1.3983796834945679, -1.3579143285751343, -2.3640353679656982]"
2024-07-02 14:02:12,AMZN,8.992975,"[1.7386064529418945, -2.6509644985198975, -3.371255397796631]"
2024-07-02 14:02:12,AMZN,9.974583,"[2.9597671031951904, -4.377965927124023, -3.2698421478271484]"
2024-07-02 14:02:12,AMZN,10.903575,"[6.010826587677002, -5.422110080718994, -5.314550399780273]"
2024-07-02 14:02:12,AMZN,10.731601,"[7.307265758514404, -5.599045753479004, -5.691758632659912]"
2024-07-02 14:02:12,AMZN,9.755025,"[4.3067755699157715, -4.762331485748291, -4.065445899963379]"
2024-07-02 14:02:12,AMZN,10.773152,"[2.2374088764190674, -2.3588550090789795, -4.910045623779297]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,0.0,"[3.406513214111328, -3.6325037479400635, -3.938664436340332]"
2024-07-02 14:02:12,AMZN,9.473622,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-07-02 14:02:12,AMZN,9.239419,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-07-02 14:02:12,AMZN,8.784955,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-07-02 14:02:12,AMZN,12.275884,"[3.175938844680786, -4.354977130889893, -2.6319313049316406]"
2024-07-02 14:02:12,AMZN,11.263629,"[4.604631423950195, -5.699708461761475, -1.895974040031433]"
2024-07-02 14:02:12,AMZN,13.64209,"[3.822093963623047, -5.600170612335205, -2.709451675415039]"
2024-07-02 14:02:12,AMZN,11.263629,"[4.604631423950195, -5.699708461761475, -1.895974040031433]"
2024-07-02 14:02:12,AMZN,12.212413,"[4.274384021759033, -4.2330522537231445, -1.8929953575134277]"
2024-07-02 14:02:12,AMZN,10.877607,"[5.957981109619141, -5.348111629486084, -2.977475881576538]"
2024-07-02 14:02:12,AMZN,10.159559,"[3.721482992172241, -5.518421649932861, -1.5408421754837036]"
2024-07-02 14:02:12,AMZN,10.119681,"[4.752212047576904, -6.135124683380127, -2.02040958404541]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,0.0,"[3.406513214111328, -3.6325037479400635, -3.938664436340332]"
2024-07-02 14:02:12,AMZN,9.083317,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-07-02 14:02:12,AMZN,9.239419,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-07-02 14:02:12,AMZN,8.784955,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-07-02 14:02:12,AMZN,12.113667,"[3.4708383083343506, -3.4160306453704834, -2.8255364894866943]"
2024-07-02 14:02:12,AMZN,12.063825,"[4.576293468475342, -6.137035846710205, -1.5580300092697144]"
2024-07-02 14:02:12,AMZN,13.645762,"[4.730348110198975, -6.48665714263916, -2.080933094024658]"
2024-07-02 14:02:12,AMZN,13.645762,"[4.730348110198975, -6.48665714263916, -2.080933094024658]"
2024-07-02 14:02:12,AMZN,11.098018,"[4.7263712882995605, -3.803715944290161, -1.660703182220459]"
2024-07-02 14:02:12,AMZN,10.43504,"[6.128815174102783, -6.863318920135498, -2.414794921875]"
2024-07-02 14:02:12,AMZN,10.931028,"[0.324295312166214, -0.11390803009271622, -3.710427761077881]"
2024-07-02 14:02:12,AMZN,10.643878,"[1.6251095533370972, -2.2295422554016113, -4.010299205780029]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,0.0,"[3.406513214111328, -3.6325037479400635, -3.938664436340332]"
2024-07-02 14:02:12,AMZN,9.473622,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-07-02 14:02:12,AMZN,10.362082,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-07-02 14:02:12,AMZN,12.101178,"[-4.457010746002197, 3.2476906776428223, -1.1849793195724487]"
2024-07-02 14:02:12,AMZN,11.795885,"[3.5264084339141846, -4.150484561920166, -3.2263689041137695]"
2024-07-02 14:02:12,AMZN,13.676634,"[4.721167087554932, -6.375027656555176, -2.013545036315918]"
2024-07-02 14:02:12,AMZN,13.663395,"[4.6436591148376465, -6.112059593200684, -1.71871817111969]"
2024-07-02 14:02:12,AMZN,14.002442,"[3.192615270614624, -4.8796210289001465, -2.115297794342041]"
2024-07-02 14:02:12,AMZN,11.164899,"[4.2831902503967285, -3.924229621887207, -1.0654172897338867]"
2024-07-02 14:02:12,AMZN,11.1339035,"[5.770856857299805, -6.578726768493652, -2.398921489715576]"
2024-07-02 14:02:12,AMZN,9.845923,"[4.800673007965088, -5.850231647491455, -1.9719665050506592]"
2024-07-02 14:02:12,AMZN,9.983783,"[0.46302330493927, 0.9486441612243652, -5.7438154220581055]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,0.0,"[3.406513214111328, -3.6325037479400635, -3.938664436340332]"
2024-07-02 14:02:12,AMZN,9.473622,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-07-02 14:02:12,AMZN,9.239419,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-07-02 14:02:12,AMZN,8.784955,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-07-02 14:02:12,AMZN,12.770806,"[2.6615045070648193, -3.0697178840637207, -2.52114200592041]"
2024-07-02 14:02:12,AMZN,12.225769,"[4.383792877197266, -6.044356822967529, -2.8231325149536133]"
2024-07-02 14:02:12,AMZN,12.370805,"[4.573978900909424, -5.891129016876221, -2.9791316986083984]"
2024-07-02 14:02:12,AMZN,12.370805,"[4.573978900909424, -5.891129016876221, -2.9791316986083984]"
2024-07-02 14:02:12,AMZN,12.816465,"[4.872230529785156, -5.603550434112549, -2.9095511436462402]"
2024-07-02 14:02:12,AMZN,10.588322,"[5.968193531036377, -6.814050197601318, -2.4875640869140625]"
2024-07-02 14:02:12,AMZN,11.223001,"[4.664924144744873, -6.0539727210998535, -1.8736106157302856]"
2024-07-02 14:02:12,AMZN,10.147938,"[4.429372310638428, -5.845466136932373, -1.9709745645523071]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,0.0,"[3.406513214111328, -3.6325037479400635, -3.938664436340332]"
2024-07-02 14:02:12,AMZN,9.473622,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-07-02 14:02:12,AMZN,9.239419,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-07-02 14:02:12,AMZN,12.101178,"[-4.457010746002197, 3.2476906776428223, -1.1849793195724487]"
2024-07-02 14:02:12,AMZN,12.275884,"[3.175938844680786, -4.354977130889893, -2.6319313049316406]"
2024-07-02 14:02:12,AMZN,12.745422,"[4.518477916717529, -6.242007732391357, -2.6988799571990967]"
2024-07-02 14:02:12,AMZN,12.042613,"[4.872610569000244, -6.601114749908447, -2.1262073516845703]"
2024-07-02 14:02:12,AMZN,12.589033,"[5.0598464012146, -6.620986461639404, -2.732697010040283]"
2024-07-02 14:02:12,AMZN,11.198013,"[3.775109052658081, -4.415683269500732, -1.7452186346054077]"
2024-07-02 14:02:12,AMZN,10.441375,"[5.7911787033081055, -6.891476631164551, -2.4252705574035645]"
2024-07-02 14:02:12,AMZN,10.6144285,"[4.056766986846924, -5.865955829620361, -1.335219383239746]"
2024-07-02 14:02:12,AMZN,12.244105,"[2.377498149871826, -2.9522857666015625, -3.6670303344726562]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:02:12,AMZN,10.212551,"[4.656264305114746, 1.1936978101730347, -7.906956195831299]"
2024-07-02 14:02:12,AMZN,10.455711,"[7.789767742156982, -5.530843257904053, -4.051204681396484]"
2024-07-02 14:02:12,AMZN,10.402431,"[0.9407228827476501, -0.3867367208003998, -1.9123940467834473]"
2024-07-02 14:02:12,AMZN,9.917013,"[7.937920570373535, -3.994899272918701, -5.2425689697265625]"
2024-07-02 14:02:12,AMZN,10.855303,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-07-02 14:02:12,AMZN,10.153544,"[6.457625389099121, -3.205653429031372, -4.0852251052856445]"
2024-07-02 14:02:12,AMZN,10.042507,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-07-02 14:02:12,AMZN,11.59668,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-02 14:10:00,AMZN,10.301165,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
